Date,Open,High,Low,Close,Volume,Adjusted
2002-11-11,0.2810710072517395,0.2837499976158142,0.27000001072883606,0.27071401476860046,152975200,0.22711940109729767
2002-11-12,0.2735710144042969,0.2864289879798889,0.27285701036453247,0.2792859971523285,223792800,0.23431098461151123
2002-11-13,0.2767859995365143,0.2869639992713928,0.27285701036453247,0.2783930003643036,231739200,0.23356172442436218
2002-11-14,0.2839289903640747,0.29303601384162903,0.2817859947681427,0.29107099771499634,141713600,0.24419811367988586
2002-11-15,0.28982099890708923,0.28999999165534973,0.2814289927482605,0.2848210036754608,160994400,0.2389545738697052
2002-11-18,0.28910699486732483,0.2892859876155853,0.2771430015563965,0.2794640064239502,164578400,0.23446032404899597
2002-11-19,0.2776789963245392,0.28125,0.26803600788116455,0.27267900109291077,210952000,0.22876796126365662
2002-11-20,0.2732140123844147,0.2803570032119751,0.2723209857940674,0.2773210108280182,208740000,0.23266242444515228
2002-11-21,0.2839289903640747,0.29357099533081055,0.28125,0.29196399450302124,418482400,0.24494728446006775
2002-11-22,0.287321001291275,0.29107099771499634,0.2839289903640747,0.2858929932117462,227858400,0.23985403776168823
2002-11-25,0.2862499952316284,0.2882139980792999,0.2805359959602356,0.2851789891719818,199427200,0.23925501108169556
2002-11-26,0.2830359935760498,0.2839289903640747,0.27267900109291077,0.275178998708725,240262400,0.23086537420749664
2002-11-27,0.2785710096359253,0.2832140028476715,0.2758930027484894,0.2807140052318573,286798400,0.235508993268013
2002-11-29,0.2819640040397644,0.2835710048675537,0.275178998708725,0.2767859995365143,143432800,0.23221354186534882
2002-12-02,0.2839289903640747,0.2874999940395355,0.26803600788116455,0.2710709869861603,398742400,0.22741875052452087
2002-12-03,0.27142900228500366,0.27392899990081787,0.26964300870895386,0.27071401476860046,227869600,0.22711940109729767
2002-12-04,0.2710709869861603,0.27125000953674316,0.2589290142059326,0.26732099056243896,325757600,0.2242727428674698
2002-12-05,0.26839300990104675,0.26928600668907166,0.25946399569511414,0.26124998927116394,243398400,0.2191794365644455
2002-12-06,0.26160699129104614,0.27125000953674316,0.25928598642349243,0.26696398854255676,245358400,0.22397319972515106
2002-12-09,0.26678600907325745,0.26696398854255676,0.26196399331092834,0.26339301466941833,236084800,0.2209772765636444
2002-12-10,0.26339301466941833,0.2758930027484894,0.26303601264953613,0.27285701036453247,308610400,0.2289172112941742
2002-12-11,0.2732140123844147,0.2766070067882538,0.26928600668907166,0.2766070067882538,253500800,0.23206333816051483
2002-12-12,0.276964008808136,0.2776789963245392,0.26803600788116455,0.27125000953674316,149340800,0.2275690734386444
2002-12-13,0.27035701274871826,0.27053600549697876,0.26160699129104614,0.26410698890686035,164780000,0.22157633304595947
2002-12-16,0.26446399092674255,0.26964300870895386,0.26089298725128174,0.26517900824546814,251624800,0.22247566282749176
2002-12-17,0.26517900824546814,0.27125000953674316,0.26178601384162903,0.26928600668907166,222661600,0.22592127323150635
2002-12-18,0.26428601145744324,0.26535698771476746,0.2589290142059326,0.2601790130138397,150701600,0.2182808816432953
2002-12-19,0.25946399569511414,0.26642900705337524,0.2517859935760498,0.2535710036754608,347519200,0.21273702383041382
2002-12-20,0.2551789879798889,0.25999999046325684,0.246070995926857,0.2524999976158142,318096800,0.2118384838104248
2002-12-23,0.2528569996356964,0.25982099771499634,0.252142995595932,0.25874999165534973,125826400,0.21708190441131592
2002-12-24,0.25785699486732483,0.25839298963546753,0.2553569972515106,0.256428986787796,39340000,0.21513469517230988
2002-12-26,0.2574999928474426,0.26446399092674255,0.2549999952316284,0.2571429908275604,85422400,0.21573378145694733
2002-12-27,0.2555359899997711,0.2567859888076782,0.2501789927482605,0.2510710060596466,80035200,0.2106396108865738
2002-12-30,0.2514289915561676,0.2526789903640747,0.2471430003643036,0.2512499988079071,155041600,0.21078979969024658
2002-12-31,0.25,0.256428986787796,0.2491070032119751,0.2558929920196533,200726400,0.2146850973367691
2003-01-02,0.256428986787796,0.26642900705337524,0.2562499940395355,0.26428601145744324,181428800,0.22172653675079346
2003-01-03,0.26428601145744324,0.26660698652267456,0.26053598523139954,0.26607099175453186,147453600,0.22322407364845276
2003-01-06,0.26839300990104675,0.2746430039405823,0.26571398973464966,0.26607099175453186,390532800,0.22322407364845276
2003-01-07,0.26410698890686035,0.26785698533058167,0.25839298963546753,0.26517900824546814,342344800,0.22247566282749176
2003-01-08,0.26035699248313904,0.26267901062965393,0.25785699486732483,0.25982099771499634,229644800,0.21798045933246613
2003-01-09,0.26107099652290344,0.26642900705337524,0.2589290142059326,0.26214298605918884,215252800,0.21992862224578857
2003-01-10,0.26035699248313904,0.26464301347732544,0.25874999165534973,0.26285699009895325,175100800,0.22052758932113647
2003-01-13,0.26607099175453186,0.26607099175453186,0.256428986787796,0.26124998927116394,178942400,0.2191794365644455
2003-01-14,0.26232099533081055,0.26464301347732544,0.25874999165534973,0.26089298725128174,186860800,0.21887990832328796
2003-01-15,0.26053598523139954,0.26249998807907104,0.2546429932117462,0.2576789855957031,371128800,0.21618343889713287
2003-01-16,0.2537499964237213,0.26357099413871765,0.2537499964237213,0.26107099652290344,559070400,0.2190292477607727
2003-01-17,0.25999999046325684,0.25999999046325684,0.2514289915561676,0.2517859935760498,266761600,0.21123944222927094
2003-01-21,0.2537499964237213,0.25732100009918213,0.25,0.2503570020198822,253456000,0.21004053950309753
2003-01-22,0.2496429979801178,0.2526789903640747,0.24642899632453918,0.247857004404068,215140800,0.2079431414604187
2003-01-23,0.2508929967880249,0.256428986787796,0.2491070032119751,0.2530359923839569,228256000,0.21228814125061035
2003-01-24,0.254285991191864,0.254285991191864,0.24214300513267517,0.24642899632453918,305468800,0.20674508810043335
2003-01-27,0.24428600072860718,0.2589290142059326,0.24375000596046448,0.2523210048675537,391406400,0.2116883099079132
2003-01-28,0.254285991191864,0.26232099533081055,0.2528569996356964,0.26035699248313904,286255200,0.21843020617961884
2003-01-29,0.25982099771499634,0.26964300870895386,0.2553569972515106,0.26660698652267456,373044000,0.2236737310886383
2003-01-30,0.26750001311302185,0.26910701394081116,0.2551789879798889,0.2557139992713928,407058400,0.21453489363193512
2003-01-31,0.2533929944038391,0.25982099771499634,0.2508929967880249,0.256428986787796,341224800,0.21513469517230988
2003-02-03,0.25732100009918213,0.26625001430511475,0.2562499940395355,0.26178601384162903,264784800,0.21962907910346985
2003-02-04,0.2580359876155853,0.26160699129104614,0.2555359899997711,0.26071399450302124,317413600,0.21872977912425995
2003-02-05,0.26267901062965393,0.26660698652267456,0.25785699486732483,0.2580359876155853,221614400,0.21648292243480682
2003-02-06,0.256428986787796,0.26053598523139954,0.2539289891719818,0.2576789855957031,179149600,0.21618343889713287
2003-02-07,0.25982099771499634,0.26071399450302124,0.2512499988079071,0.2526789903640747,269701600,0.2119886726140976
2003-02-10,0.2546429932117462,0.2601790130138397,0.2510710060596466,0.2562499940395355,167888000,0.21498455107212067
2003-02-11,0.2589290142059326,0.26124998927116394,0.2535710036754608,0.2562499940395355,164780000,0.21498455107212067
2003-02-12,0.2548210024833679,0.26071399450302124,0.2548210024833679,0.2569639980792999,228687200,0.21558360755443573
2003-02-13,0.25732100009918213,0.2614290118217468,0.254285991191864,0.25964298844337463,208493600,0.21783120930194855
2003-02-14,0.26089298725128174,0.26285699009895325,0.2562499940395355,0.26196399331092834,243297600,0.21977843344211578
2003-02-18,0.26339301466941833,0.2732140123844147,0.26285699009895325,0.27267900109291077,290897600,0.22876796126365662
2003-02-19,0.26910701394081116,0.27053600549697876,0.26214298605918884,0.26517900824546814,240368800,0.22247566282749176
2003-02-20,0.26517900824546814,0.26714301109313965,0.26267901062965393,0.26374998688697815,224352800,0.22127683460712433
2003-02-21,0.26464301347732544,0.26892900466918945,0.26160699129104614,0.26785698533058167,157444000,0.22472243010997772
2003-02-24,0.26535698771476746,0.26839300990104675,0.24642899632453918,0.26321399211883545,180252800,0.22082707285881042
2003-02-25,0.26214298605918884,0.26928600668907166,0.26035699248313904,0.26821398735046387,188641600,0.22502191364765167
2003-02-26,0.26767900586128235,0.26821398735046387,0.25857099890708923,0.2589290142059326,217095200,0.21723218262195587
2003-02-27,0.2601790130138397,0.26785698533058167,0.25910699367523193,0.26535698771476746,154341600,0.22262504696846008
2003-02-28,0.26535698771476746,0.26946398615837097,0.26374998688697815,0.26803600788116455,195098400,0.22487255930900574
2003-03-03,0.26803600788116455,0.27071401476860046,0.25982099771499634,0.26160699129104614,203761600,0.21947887539863586
2003-03-04,0.26321399211883545,0.26446399092674255,0.25785699486732483,0.25999999046325684,126414400,0.21813060343265533
2003-03-05,0.26089298725128174,0.26428601145744324,0.25928598642349243,0.26107099652290344,126683200,0.2190292477607727
2003-03-06,0.26035699248313904,0.26071399450302124,0.2571429908275604,0.25999999046325684,99859200,0.21813060343265533
2003-03-07,0.25839298963546753,0.26267901062965393,0.2555359899997711,0.25946399569511414,200984000,0.21768099069595337
2003-03-10,0.25910699367523193,0.26196399331092834,0.2553569972515106,0.2566069960594177,134573600,0.215284064412117
2003-03-11,0.256428986787796,0.25874999165534973,0.252142995595932,0.2541069984436035,161190400,0.2131866067647934
2003-03-12,0.2530359923839569,0.2569639980792999,0.2510710060596466,0.2539289891719818,222560800,0.2130373865365982
2003-03-13,0.25839298963546753,0.26428601145744324,0.2530359923839569,0.26285699009895325,335445600,0.22052758932113647
2003-03-14,0.26214298605918884,0.26803600788116455,0.2614290118217468,0.26392900943756104,153098400,0.2214270830154419
2003-03-17,0.26589301228523254,0.26910701394081116,0.26267901062965393,0.26803600788116455,399912800,0.22487255930900574
2003-03-18,0.26785698533058167,0.26946398615837097,0.26464301347732544,0.26785698533058167,229980800,0.22472243010997772
2003-03-19,0.26910701394081116,0.27053600549697876,0.26410698890686035,0.26696398854255676,141316000,0.22397319972515106
2003-03-20,0.26660698652267456,0.26767900586128235,0.26071399450302124,0.26625001430511475,163178400,0.22337420284748077
2003-03-21,0.26946398615837097,0.27053600549697876,0.26464301347732544,0.26785698533058167,297948000,0.22472243010997772
2003-03-24,0.26196399331092834,0.26428601145744324,0.2562499940395355,0.2566069960594177,161100800,0.215284064412117
2003-03-25,0.25732100009918213,0.26482099294662476,0.2566069960594177,0.25982099771499634,167697600,0.21798045933246613
2003-03-26,0.25982099771499634,0.25999999046325684,0.2553569972515106,0.25732100009918213,178343200,0.21588310599327087
2003-03-27,0.2557139992713928,0.26249998807907104,0.2557139992713928,0.25874999165534973,122393600,0.21708190441131592
2003-03-28,0.2571429908275604,0.26107099652290344,0.2566069960594177,0.2601790130138397,145303200,0.2182808816432953
2003-03-31,0.2558929920196533,0.25946399569511414,0.2507140040397644,0.2524999976158142,256659200,0.2118384838104248
2003-04-01,0.2535710036754608,0.2555359899997711,0.2512499988079071,0.2528569996356964,154341600,0.21213796734809875
2003-04-02,0.256428986787796,0.26232099533081055,0.2548210024833679,0.26071399450302124,171371200,0.21872977912425995
2003-04-03,0.25999999046325684,0.26249998807907104,0.2562499940395355,0.25821399688720703,145712000,0.21663226187229156
2003-04-04,0.25928598642349243,0.26196399331092834,0.2569639980792999,0.25732100009918213,146020000,0.21588310599327087
2003-04-07,0.26517900824546814,0.26696398854255676,0.25732100009918213,0.25874999165534973,196862400,0.21708190441131592
2003-04-08,0.25910699367523193,0.26160699129104614,0.256428986787796,0.2580359876155853,128934400,0.21648292243480682
2003-04-09,0.25928598642349243,0.26107099652290344,0.2524999976158142,0.2533929944038391,146725600,0.2125876396894455
2003-04-10,0.2535710036754608,0.2569639980792999,0.2535710036754608,0.2566069960594177,107100000,0.215284064412117
2003-04-11,0.2508929967880249,0.25785699486732483,0.23089300096035004,0.23571400344371796,1392708800,0.1977556049823761
2003-04-14,0.2448209971189499,0.24553599953651428,0.24107100069522858,0.24250000715255737,502958400,0.2034488469362259
2003-04-15,0.24267899990081787,0.24285699427127838,0.23749999701976776,0.23910699784755707,303968000,0.200602188706398
2003-04-16,0.23196400701999664,0.24410699307918549,0.23071399331092834,0.23642900586128235,1016176000,0.19835545122623444
2003-04-17,0.23571400344371796,0.23660700023174286,0.22714300453662872,0.23428599536418915,616257600,0.19655755162239075
2003-04-21,0.23446400463581085,0.23553599417209625,0.23178599774837494,0.23464299738407135,152320000,0.1968570351600647
2003-04-22,0.23535700142383575,0.24321399629116058,0.23375000059604645,0.24124999344348907,300568800,0.2024001181125641
2003-04-23,0.24160699546337128,0.24339300394058228,0.23857100307941437,0.24250000715255737,209680800,0.2034488469362259
2003-04-24,0.24142900109291077,0.24303600192070007,0.23214299976825714,0.23999999463558197,325108000,0.20135146379470825
2003-04-25,0.24035699665546417,0.24250000715255737,0.23624999821186066,0.23839299380779266,205318400,0.20000316202640533
2003-04-28,0.24071399867534637,0.2492859959602356,0.23982100188732147,0.2475000023841858,636798400,0.20764361321926117
2003-04-29,0.2496429979801178,0.2528569996356964,0.24250000715255737,0.2510710060596466,458236800,0.2106396108865738
2003-04-30,0.2487500011920929,0.2562499940395355,0.2473209947347641,0.2539289891719818,458175200,0.2130373865365982
2003-05-01,0.2544640004634857,0.2569639980792999,0.25,0.256428986787796,342759200,0.21513469517230988
2003-05-02,0.25821399688720703,0.26053598523139954,0.256071001291275,0.2580359876155853,321182400,0.21648292243480682
2003-05-05,0.26374998688697815,0.30142900347709656,0.26339301466941833,0.287321001291275,1555708000,0.24105204641819
2003-05-06,0.2878569960594177,0.3196429908275604,0.2874999940395355,0.3125,1514492000,0.26217636466026306
2003-05-07,0.3094640076160431,0.32571399211883545,0.3055360019207001,0.3151789903640747,1054379200,0.26442384719848633
2003-05-08,0.3160710036754608,0.3226790130138397,0.3087500035762787,0.3214290142059326,687736000,0.26966753602027893
2003-05-09,0.32732099294662476,0.32857099175453186,0.3192859888076782,0.32678601145744324,588386400,0.27416178584098816
2003-05-12,0.32410699129104614,0.33464300632476807,0.32374998927116394,0.33142900466918945,419372800,0.2780570387840271
2003-05-13,0.32910698652267456,0.3387500047683716,0.3205359876155853,0.33339300751686096,446796000,0.2797047793865204
2003-05-14,0.3362500071525574,0.33642899990081787,0.32910698652267456,0.33125001192092896,355488000,0.27790674567222595
2003-05-15,0.33214300870895386,0.3366070091724396,0.32982099056243896,0.33446401357650757,284995200,0.2806033492088318
2003-05-16,0.33196398615837097,0.339464008808136,0.32642900943756104,0.3357140123844147,341628000,0.2816520035266876
2003-05-19,0.33089300990104675,0.33303600549697876,0.32249999046325684,0.32321399450302124,445888800,0.2711648941040039
2003-05-20,0.32321399450302124,0.32428601384162903,0.3142859935760498,0.3176789879798889,416220000,0.26652130484580994
2003-05-21,0.3176789879798889,0.32303598523139954,0.3155359923839569,0.3187499940395355,305009600,0.26741984486579895
2003-05-22,0.3194639980792999,0.32857099175453186,0.316785991191864,0.32571399211883545,178460800,0.2732623815536499
2003-05-23,0.32517901062965393,0.32964301109313965,0.32071399688720703,0.32714301347732544,206718400,0.27446120977401733
2003-05-27,0.32071399688720703,0.3375000059604645,0.31982100009918213,0.3371430039405823,290130400,0.28285089135169983
2003-05-28,0.33035698533058167,0.33321401476860046,0.32410699129104614,0.32642900943756104,339679200,0.27386218309402466
2003-05-29,0.32660698890686035,0.33035698533058167,0.3196429908275604,0.32321399450302124,333765600,0.2711648941040039
2003-05-30,0.32357099652290344,0.32464298605918884,0.3130359947681427,0.3205359876155853,382748800,0.26891812682151794
2003-06-02,0.32321399450302124,0.32660698890686035,0.3083930015563965,0.3116070032119751,418588800,0.2614271342754364
2003-06-03,0.3114289939403534,0.3155359923839569,0.30392900109291077,0.3091070055961609,360858400,0.25932976603507996
2003-06-04,0.3089289963245392,0.3176789879798889,0.306071013212204,0.3142859935760498,271202400,0.2636747360229492
2003-06-05,0.3116070032119751,0.316785991191864,0.3094640076160431,0.3149999976158142,205497600,0.26427382230758667
2003-06-06,0.316785991191864,0.32214298844337463,0.306071013212204,0.3062500059604645,241388000,0.25693279504776
2003-06-09,0.30250000953674316,0.30428600311279297,0.29696398973464966,0.29982098937034607,259952000,0.2515391409397125
2003-06-10,0.30160701274871826,0.3087500035762787,0.29910698533058167,0.3067860007286072,176646400,0.25738245248794556
2003-06-11,0.3062500059604645,0.3126789927482605,0.30017900466918945,0.3116070032119751,225114400,0.2614271342754364
2003-06-12,0.3133929967880249,0.3192859888076782,0.3116070032119751,0.3173210024833679,252588000,0.26622089743614197
2003-06-13,0.3169640004634857,0.3205359876155853,0.3058930039405823,0.3110710084438324,191245600,0.2609773874282837
2003-06-16,0.3142859935760498,0.32624998688697815,0.3116070032119751,0.32624998688697815,238526400,0.273712158203125
2003-06-17,0.32875001430511475,0.33035698533058167,0.32124999165534973,0.32482099533081055,177464000,0.27251312136650085
2003-06-18,0.32946398854255676,0.3478569984436035,0.32696399092674255,0.3414289951324463,454983200,0.28644663095474243
2003-06-19,0.3457140028476715,0.350178986787796,0.33517900109291077,0.3417859971523285,381528000,0.2867463231086731
2003-06-20,0.3455359935760498,0.3496429920196533,0.3375000059604645,0.3428570032119751,356546400,0.28764477372169495
2003-06-23,0.3446429967880249,0.35160699486732483,0.3348209857940674,0.3403570055961609,307361600,0.28554725646972656
2003-06-24,0.3476789891719818,0.3512499928474426,0.33428600430488586,0.33535701036453247,514382400,0.2813524901866913
2003-06-25,0.3367860019207001,0.3464289903640747,0.33410701155662537,0.3408930003643036,329812000,0.28599703311920166
2003-06-26,0.33392900228500366,0.3449999988079071,0.33392900228500366,0.3444640040397644,161705600,0.2889930009841919
2003-06-27,0.3446429967880249,0.3448210060596466,0.33000001311302185,0.33446401357650757,365792000,0.2806033492088318
2003-06-30,0.3335709869861603,0.3430359959602356,0.33196398615837097,0.3403570055961609,222152000,0.28554725646972656
2003-07-01,0.3369640111923218,0.3425000011920929,0.33053600788116455,0.3408930003643036,180992000,0.28599703311920166
2003-07-02,0.3398210108280182,0.3464289903640747,0.3396430015563965,0.3441070020198822,325298400,0.28869354724884033
2003-07-03,0.3392859995365143,0.3491069972515106,0.3389289975166321,0.341607004404068,137771200,0.28659600019454956
2003-07-07,0.3441070020198822,0.36035698652267456,0.341607004404068,0.35482099652290344,286272000,0.2976820766925812
2003-07-08,0.3485710024833679,0.3660709857940674,0.348035991191864,0.36428600549697876,256737600,0.305622935295105
2003-07-09,0.36089301109313965,0.36517900228500366,0.3551790118217468,0.3551790118217468,213645600,0.2979825437068939
2003-07-10,0.35499998927116394,0.35607099533081055,0.345892995595932,0.3496429920196533,170934400,0.29333797097206116
2003-07-11,0.35107100009918213,0.35714301466941833,0.3487499952316284,0.35446399450302124,136858400,0.2973826229572296
2003-07-14,0.35732099413871765,0.36428600549697876,0.35482099652290344,0.35535699129104614,188406400,0.29813170433044434
2003-07-15,0.35749998688697815,0.36142900586128235,0.3469640016555786,0.350178986787796,206645600,0.2937876582145691
2003-07-16,0.35660699009895325,0.35714301466941833,0.3460710048675537,0.35482099652290344,250930400,0.2976820766925812
2003-07-17,0.36053600907325745,0.3741070032119751,0.35946398973464966,0.3732140064239502,751212000,0.31311318278312683
2003-07-18,0.3732140064239502,0.3782140016555786,0.36428600549697876,0.3725000023841858,298838400,0.31251415610313416
2003-07-21,0.3694640100002289,0.3714289963245392,0.36250001192092896,0.3680360019207001,183808800,0.3087689280509949
2003-07-22,0.3726789951324463,0.3742859959602356,0.3660709857940674,0.3714289963245392,198424800,0.31161561608314514
2003-07-23,0.3741070032119751,0.3742859959602356,0.36535701155662537,0.3712500035762787,143035200,0.31146547198295593
2003-07-24,0.3757140040397644,0.3839290142059326,0.36392900347709656,0.36625000834465027,229236000,0.30727067589759827
2003-07-25,0.36446401476860046,0.3851790130138397,0.36428600549697876,0.38464298844337463,216686400,0.32270172238349915
2003-07-28,0.3839290142059326,0.3839290142059326,0.3725000023841858,0.3748210072517395,170357600,0.31446143984794617
2003-07-29,0.3748210072517395,0.3764289915561676,0.36642900109291077,0.3700000047683716,197120000,0.3104167878627777
2003-07-30,0.3708930015563965,0.3732140064239502,0.36017900705337524,0.36214300990104675,173594400,0.3038250207901001
2003-07-31,0.3703570067882538,0.3812499940395355,0.3673210144042969,0.3764289915561676,301464800,0.31581050157546997
2003-08-01,0.375,0.3798210024833679,0.368571013212204,0.3701789975166321,149604000,0.3105669319629669
2003-08-04,0.36660701036453247,0.3839290142059326,0.36214300990104675,0.3787499964237213,230115200,0.3177577555179596
2003-08-05,0.3812499940395355,0.3821429908275604,0.35892900824546814,0.36392900347709656,249440800,0.30532336235046387
2003-08-06,0.35821399092674255,0.36017900705337524,0.3482140004634857,0.3505359888076782,245464800,0.2940872609615326
2003-08-07,0.35232099890708923,0.35874998569488525,0.3467859923839569,0.35589298605918884,174378400,0.29858145117759705
2003-08-08,0.35910698771476746,0.35946398973464966,0.3499999940395355,0.3507139980792999,137659200,0.2942364513874054
2003-08-11,0.3539290130138397,0.35589298605918884,0.3483929932117462,0.35107100009918213,137228000,0.29453587532043457
2003-08-12,0.35285699367523193,0.35357099771499634,0.3474999964237213,0.3517859876155853,164438400,0.2951357960700989
2003-08-13,0.35464298725128174,0.36321398615837097,0.3496429920196533,0.36035698652267456,284099200,0.30232661962509155
2003-08-14,0.36089301109313965,0.36303600668907166,0.35607099533081055,0.35660699009895325,192780000,0.2991805076599121
2003-08-15,0.35749998688697815,0.35839301347732544,0.35107100009918213,0.35196399688720703,125865600,0.29528510570526123
2003-08-18,0.35464298725128174,0.36446401476860046,0.35214298963546753,0.36321398615837097,192774400,0.3047235906124115
2003-08-19,0.36375001072883606,0.36517900228500366,0.35714301466941833,0.36285701394081116,133688800,0.3044240176677704
2003-08-20,0.36035698652267456,0.3798210024833679,0.35964301228523254,0.3751789927482605,273212800,0.3147616982460022
2003-08-21,0.3755359947681427,0.38767901062965393,0.3741070032119751,0.38714298605918884,255326400,0.3247990310192108
2003-08-22,0.38946399092674255,0.39285698533058167,0.368571013212204,0.372857004404068,250264000,0.3128136396408081
2003-08-25,0.3710710108280182,0.3733929991722107,0.36589300632476807,0.3725000023841858,137782400,0.31251415610313416
2003-08-26,0.3705359995365143,0.3762499988079071,0.36339300870895386,0.3758929967880249,164959200,0.3153607249259949
2003-08-27,0.3733929991722107,0.38357099890708923,0.368928998708725,0.38357099890708923,225702400,0.32180237770080566
2003-08-28,0.3808929920196533,0.39678600430488586,0.3808929920196533,0.39625000953674316,319625600,0.33243951201438904
2003-08-29,0.39642900228500366,0.4080359935760498,0.39375001192092896,0.4037500023841858,263155200,0.3387318253517151
2003-09-02,0.4046429991722107,0.4089289903640747,0.4000000059604645,0.4080359935760498,242132800,0.3423275351524353
2003-09-03,0.4071429967880249,0.4164290130138397,0.4064289927482605,0.4098210036754608,268828000,0.3438251316547394
2003-09-04,0.41357100009918213,0.4151790142059326,0.4066070020198822,0.4076789915561676,199780000,0.34202808141708374
2003-09-05,0.4058929979801178,0.4133929908275604,0.400178998708725,0.4017859995365143,240133600,0.3370840549468994
2003-09-08,0.4014289975166321,0.4069640040397644,0.4012500047683716,0.4060710072517395,167244000,0.3406789302825928
2003-09-09,0.4023210108280182,0.4048210084438324,0.39500001072883606,0.3994640111923218,180370400,0.33513587713241577
2003-09-10,0.3973209857940674,0.4037500023841858,0.3948209881782532,0.3960709869861603,224890400,0.3322894275188446
2003-09-11,0.3973209857940674,0.4069640040397644,0.39464300870895386,0.4028570055961609,213684800,0.3379826247692108
2003-09-12,0.401964008808136,0.4132139980792999,0.39839300513267517,0.4124999940395355,179989600,0.3460727035999298
2003-09-15,0.4073210060596466,0.4089289903640747,0.39500001072883606,0.39660701155662537,226844800,0.33273911476135254
2003-09-16,0.39660701155662537,0.4051789939403534,0.39642900228500366,0.3992860019207001,269007200,0.33498668670654297
2003-09-17,0.3994640111923218,0.3996430039405823,0.39017900824546814,0.39500001072883606,289396800,0.3313908278942108
2003-09-18,0.39464300870895386,0.410535991191864,0.39196398854255676,0.4085710048675537,252907200,0.34277647733688354
2003-09-19,0.4085710048675537,0.4116069972515106,0.4005360007286072,0.4032140076160431,205956800,0.3382820188999176
2003-09-22,0.3960709869861603,0.4017859995365143,0.39142900705337524,0.39428600668907166,179821600,0.3307919204235077
2003-09-23,0.39321398735046387,0.4010710120201111,0.39071398973464966,0.4005360007286072,132451200,0.33603528141975403
2003-09-24,0.39660701155662537,0.39839300513267517,0.3764289915561676,0.3807139992713928,301285600,0.31940531730651855
2003-09-25,0.381071001291275,0.3816069960594177,0.36160698533058167,0.3648209869861603,574380800,0.30607181787490845
2003-09-26,0.36250001192092896,0.38749998807907104,0.35982099175453186,0.3694640100002289,347250400,0.3099670112133026
2003-09-29,0.38374999165534973,0.38696399331092834,0.3687500059604645,0.3803569972515106,365702400,0.3191058933734894
2003-09-30,0.3766070008277893,0.3789289891719818,0.36500000953674316,0.3700000047683716,285426400,0.3104167878627777
2003-10-01,0.3698210120201111,0.3767859935760498,0.36053600907325745,0.3712500035762787,236112800,0.31146547198295593
2003-10-02,0.3714289963245392,0.3714289963245392,0.36214300990104675,0.3673210144042969,204058400,0.30816924571990967
2003-10-03,0.3748210072517395,0.39035698771476746,0.372857004404068,0.38732099533081055,299600000,0.32494843006134033
2003-10-06,0.38696399331092834,0.3987500071525574,0.38535699248313904,0.39803600311279297,268329600,0.3339379131793976
2003-10-07,0.39375001192092896,0.41803601384162903,0.39125001430511475,0.41464298963546753,418174400,0.34787067770957947
2003-10-08,0.4151790142059326,0.42035698890686035,0.4058929979801178,0.4117859899997711,428668800,0.3454737067222595
2003-10-09,0.41607099771499634,0.42267900705337524,0.4069640040397644,0.41874998807907104,347748800,0.3513161838054657
2003-10-10,0.41964301466941833,0.42517900466918945,0.41732099652290344,0.42285698652267456,174837600,0.35476192831993103
2003-10-13,0.42375001311302185,0.4358929991722107,0.42357099056243896,0.4348210096359253,279865600,0.3647992014884949
2003-10-14,0.4342859983444214,0.441785991191864,0.4319640100002289,0.4383929967880249,275419200,0.36779600381851196
2003-10-15,0.4437499940395355,0.44660699367523193,0.4389289915561676,0.4432139992713928,610103200,0.3718406558036804
2003-10-16,0.42500001192092896,0.42571398615837097,0.400178998708725,0.4151790142059326,975682400,0.3483203053474426
2003-10-17,0.41749998927116394,0.41946399211883545,0.4005360007286072,0.40625,359811200,0.34082916378974915
2003-10-20,0.4035710096359253,0.41678598523139954,0.3996430039405823,0.41464298963546753,279132000,0.34787067770957947
2003-10-21,0.41624999046325684,0.41785699129104614,0.40625,0.4139289855957031,176461600,0.347271591424942
2003-10-22,0.4096429944038391,0.4142859876155853,0.4050000011920929,0.4064289927482605,161599200,0.3409793972969055
2003-10-23,0.4058929979801178,0.4133929908275604,0.4033930003643036,0.410535991191864,165211200,0.3444249629974365
2003-10-24,0.4028570055961609,0.4080359935760498,0.39696401357650757,0.4035710096359253,219856000,0.3385815918445587
2003-10-27,0.40625,0.4087499976158142,0.4016070067882538,0.4035710096359253,162013600,0.3385815918445587
2003-10-28,0.4028570055961609,0.42446398735046387,0.4000000059604645,0.42357099056243896,251714400,0.35536086559295654
2003-10-29,0.41982099413871765,0.42678600549697876,0.41678598523139954,0.42303600907325745,267080800,0.3549119830131531
2003-10-30,0.42839300632476807,0.4285709857940674,0.408392995595932,0.412321001291275,260556800,0.3459225594997406
2003-10-31,0.41607099771499634,0.41696399450302124,0.4067859947681427,0.4087499976158142,218153600,0.34292668104171753
2003-11-03,0.4076789915561676,0.41607099771499634,0.4067859947681427,0.4133929908275604,302842400,0.34682175517082214
2003-11-04,0.4119639992713928,0.4124999940395355,0.4033930003643036,0.4091069996356964,249233600,0.3432261645793915
2003-11-05,0.4074999988079071,0.4130359888076782,0.4012500047683716,0.4112499952316284,322470400,0.345024049282074
2003-11-06,0.4091069996356964,0.4133929908275604,0.4044640064239502,0.4128569960594177,397073600,0.34637224674224854
2003-11-07,0.41410699486732483,0.41499999165534973,0.4008930027484894,0.4017859995365143,210145600,0.3370840549468994
