Date,Open,High,Low,Close,Volume,Adjusted
2005-07-11,69.37102508544922,70.06722259521484,68.2272720336914,68.82401275634766,2902855,31.30582046508789
2005-07-12,68.72455596923828,69.12238311767578,67.8791732788086,68.2272720336914,2679031,31.03438377380371
2005-07-13,68.52564239501953,69.4207534790039,67.97863006591797,69.37102508544922,3087404,31.554637908935547
2005-07-14,69.61966705322266,70.11695098876953,69.27156829833984,69.8185806274414,2884311,31.758224487304688
2005-07-15,69.91803741455078,70.76342010498047,69.66939544677734,70.56450653076172,2902938,32.09751510620117
2005-07-18,70.6639633178711,70.81314849853516,69.66939544677734,70.06722259521484,2735010,31.871318817138672
2005-07-19,69.61966705322266,70.06722259521484,68.47591400146484,70.06722259521484,6942796,31.871318817138672
2005-07-20,69.8185806274414,70.31586456298828,69.22183990478516,69.71912384033203,3067871,31.71297836303711
2005-07-21,70.11695098876953,71.4596176147461,69.8185806274414,70.36559295654297,4591825,32.00703811645508
2005-07-22,70.2661361694336,70.41532135009766,69.27156829833984,69.61966705322266,2056726,31.667739868164062
2005-07-25,70.01749420166016,70.36559295654297,69.37102508544922,70.16667938232422,1814893,31.91655158996582
2005-07-26,70.16667938232422,71.21097564697266,70.01749420166016,70.31586456298828,2317389,31.984413146972656
2005-07-27,71.0120620727539,71.0617904663086,70.2164077758789,70.2661361694336,2343849,31.9617977142334
2005-07-28,70.6639633178711,71.21097564697266,70.2164077758789,71.16124725341797,2648659,32.36895751953125
2005-07-29,71.0617904663086,71.60880279541016,70.6142349243164,70.96233367919922,2641263,32.278480529785156
2005-08-01,71.16124725341797,71.50934600830078,70.41532135009766,70.81314849853516,1510819,32.21061325073242
2005-08-02,70.86287689208984,72.2055435180664,70.6639633178711,72.00662994384766,1820004,32.75349426269531
2005-08-03,72.00662994384766,72.00662994384766,70.81314849853516,71.16124725341797,2511186,32.36895751953125
2005-08-04,70.81314849853516,71.4098892211914,70.36559295654297,70.71369171142578,2257713,32.16537857055664
2005-08-05,70.56450653076172,71.0120620727539,69.8683090209961,69.8683090209961,2537234,31.780838012695312
2005-08-08,69.91803741455078,70.96233367919922,69.8185806274414,70.46504974365234,2283890,32.052284240722656
2005-08-09,70.46504974365234,71.21097564697266,70.31586456298828,71.21097564697266,1841492,32.391578674316406
2005-08-10,71.36016082763672,71.8077163696289,70.86287689208984,71.36016082763672,2903285,32.459434509277344
2005-08-11,71.26070404052734,71.36016082763672,70.51477813720703,70.96233367919922,1802790,32.278480529785156
2005-08-12,70.06722259521484,70.86287689208984,69.8683090209961,70.2661361694336,2014870,31.9617977142334
2005-08-15,70.06722259521484,70.16667938232422,69.37102508544922,69.61966705322266,1522832,31.667739868164062
2005-08-16,69.8185806274414,70.11695098876953,68.92346954345703,69.12238311767578,2301982,31.441532135009766
2005-08-17,68.72455596923828,69.32129669189453,68.42618560791016,68.72455596923828,2839541,31.260581970214844
2005-08-18,68.92346954345703,70.2164077758789,68.47591400146484,70.2164077758789,3863419,31.939186096191406
2005-08-19,70.46504974365234,72.30500030517578,70.31586456298828,72.30500030517578,4335717,32.889217376708984
2005-08-22,71.8077163696289,72.00662994384766,71.0120620727539,71.4098892211914,2305302,32.482059478759766
2005-08-23,71.11151885986328,71.31043243408203,70.2164077758789,70.2661361694336,2310693,31.9617977142334
2005-08-24,70.16667938232422,70.36559295654297,69.32129669189453,69.91803741455078,3149174,31.8034610748291
2005-08-25,69.37102508544922,69.61966705322266,68.92346954345703,69.37102508544922,3395280,31.554637908935547
2005-08-26,69.32129669189453,69.91803741455078,68.6748275756836,68.72455596923828,3089279,31.260581970214844
2005-08-29,68.07808685302734,69.37102508544922,67.77971649169922,69.22183990478516,2107793,31.48678207397461
2005-08-30,69.22183990478516,69.76885223388672,69.0726547241211,69.52021026611328,3634435,31.622499465942383
2005-08-31,70.2164077758789,70.31586456298828,67.92890167236328,68.82401275634766,11223728,31.30582046508789
2005-09-01,69.12238311767578,69.12238311767578,67.33216094970703,68.02835845947266,8160411,30.94390869140625
2005-09-02,67.72998809814453,68.42618560791016,67.23270416259766,68.32672882080078,4293172,31.079622268676758
2005-09-05,68.37645721435547,69.0229263305664,68.02835845947266,68.52564239501953,1671994,31.170103073120117
2005-09-06,68.6748275756836,69.37102508544922,67.4316177368164,67.92890167236328,6162117,30.898664474487305
2005-09-07,67.97863006591797,68.32672882080078,66.93433380126953,67.28243255615234,5445835,30.604602813720703
2005-09-08,67.0337905883789,67.33216094970703,66.03923034667969,66.23814392089844,5542474,30.129594802856445
2005-09-09,66.6359634399414,67.68025970458984,66.287872314453125,66.73542022705078,4833398,30.35578727722168
2005-09-12,66.98406219482422,67.23270416259766,66.33760070800781,66.48677825927734,3499906,30.242692947387695
2005-09-13,66.6359634399414,66.73542022705078,65.293304443359375,65.293304443359375,4807489,29.69982147216797
2005-09-14,65.5916748046875,65.93977355957031,65.293304443359375,65.5916748046875,7211510,29.83553695678711
2005-09-15,65.24357604980469,65.93977355957031,64.99493408203125,65.64140319824219,4371126,29.858158111572266
2005-09-16,65.989501953125,66.78514862060547,65.74085998535156,65.74085998535156,7162029,29.90339469909668
2005-09-19,65.890045166015625,66.78514862060547,65.54194641113281,66.03923034667969,3511607,30.03911590576172
2005-09-20,66.23814392089844,66.685699462890625,65.5916748046875,66.6359634399414,3559444,30.310548782348633
2005-09-21,65.93977355957031,66.43705749511719,65.24357604980469,65.34303283691406,4704008,29.722442626953125
2005-09-22,65.19384765625,66.18841552734375,64.54737854003906,65.890045166015625,6212873,29.971254348754883
2005-09-23,65.890045166015625,66.53651428222656,65.14411926269531,66.23814392089844,5085367,30.129594802856445
2005-09-26,67.0337905883789,67.8294448852539,66.88460540771484,67.63053131103516,5388560,30.762939453125
2005-09-27,67.63053131103516,68.2272720336914,67.13324737548828,67.38188934326172,3424015,30.64984703063965
2005-09-28,67.58080291748047,67.97863006591797,67.13324737548828,67.68025970458984,3751204,30.785558700561523
2005-09-29,67.8791732788086,68.12781524658203,67.18297576904297,67.28243255615234,3026425,30.604602813720703
2005-09-30,68.2272720336914,68.42618560791016,67.38188934326172,68.37645721435547,3443271,31.10223960876465
2005-10-03,68.52564239501953,69.32129669189453,68.42618560791016,68.97319793701172,3636108,31.373680114746094
2005-10-04,69.0726547241211,69.91803741455078,68.97319793701172,69.71912384033203,3777399,31.71297836303711
2005-10-05,69.61966705322266,70.2661361694336,69.4704818725586,70.01749420166016,4903906,31.848695755004883
2005-10-06,69.4207534790039,69.71912384033203,68.82401275634766,69.17211151123047,5496146,31.46415901184082
2005-10-07,68.77428436279297,69.61966705322266,68.72455596923828,69.22183990478516,3746857,31.48678207397461
2005-10-10,69.52021026611328,69.76885223388672,69.0229263305664,69.4704818725586,2528787,31.59988021850586
2005-10-11,69.52021026611328,69.96776580810547,68.87374114990234,68.92346954345703,3782688,31.351057052612305
2005-10-12,68.57537078857422,69.32129669189453,67.4813461303711,67.68025970458984,7036076,30.785558700561523
2005-10-13,67.23270416259766,67.8791732788086,66.93433380126953,67.33216094970703,3407124,30.627227783203125
2005-10-14,67.28243255615234,68.52564239501953,67.28243255615234,68.2770004272461,3970037,31.0570068359375
2005-10-17,68.02835845947266,68.37645721435547,67.38188934326172,67.92890167236328,2589276,30.898664474487305
2005-10-18,67.97863006591797,68.42618560791016,67.23270416259766,67.72998809814453,4691902,30.80819320678711
2005-10-19,67.4316177368164,68.77428436279297,67.4316177368164,68.32672882080078,5876736,31.079622268676758
2005-10-20,69.4207534790039,69.61966705322266,67.68025970458984,68.02835845947266,3754212,30.94390869140625
2005-10-21,67.92890167236328,68.47591400146484,66.93433380126953,67.0835189819336,4057271,30.51412582397461
2005-10-24,67.23270416259766,67.77971649169922,66.73542022705078,67.72998809814453,3017458,30.80819320678711
2005-10-25,68.07808685302734,68.42618560791016,66.93433380126953,66.93433380126953,3374457,30.44626808166504
2005-10-26,66.685699462890625,66.93433380126953,66.13868713378906,66.6359634399414,4579660,30.310548782348633
2005-10-27,66.13868713378906,66.13868713378906,64.74629211425781,64.84574890136719,4842080,29.496238708496094
2005-10-28,64.34846496582031,65.293304443359375,64.34846496582031,64.94520568847656,4703162,29.54148292541504
2005-10-31,65.64140319824219,66.43705749511719,65.54194641113281,66.43705749511719,4715372,30.220073699951172
2005-11-01,66.23814392089844,66.53651428222656,65.54194641113281,65.79058837890625,4061715,29.92601776123047
2005-11-02,65.74085998535156,66.088958740234375,64.99493408203125,65.44248962402344,5721554,29.767671585083008
2005-11-03,65.691131591796875,66.48677825927734,65.39276123046875,66.23814392089844,4085076,30.129594802856445
2005-11-04,65.989501953125,66.73542022705078,65.74085998535156,66.6359634399414,4072526,30.310548782348633
2005-11-07,66.58624267578125,68.07808685302734,66.58624267578125,67.53107452392578,4415487,30.717700958251953
2005-11-08,69.61966705322266,70.41532135009766,68.42618560791016,68.6250991821289,9161559,31.21533966064453
2005-11-09,68.52564239501953,68.57537078857422,67.18297576904297,67.4316177368164,4105959,30.672466278076172
2005-11-10,67.58080291748047,67.8294448852539,67.28243255615234,67.58080291748047,3908489,30.740325927734375
2005-11-11,68.52564239501953,69.37102508544922,68.12781524658203,68.97319793701172,3949760,31.373680114746094
2005-11-14,68.52564239501953,69.76885223388672,68.07808685302734,68.6748275756836,4225167,31.237966537475586
2005-11-15,68.2770004272461,68.77428436279297,68.12781524658203,68.2272720336914,2992414,31.03438377380371
2005-11-16,67.72998809814453,68.07808685302734,67.33216094970703,67.97863006591797,3061007,30.92128562927246
2005-11-17,68.17754364013672,68.77428436279297,67.53107452392578,67.92890167236328,2933004,30.898664474487305
2005-11-18,67.8791732788086,69.37102508544922,67.8791732788086,68.92346954345703,4331927,31.351057052612305
2005-11-21,69.0726547241211,69.71912384033203,68.92346954345703,69.4704818725586,3541537,31.59988021850586
2005-11-22,69.22183990478516,69.61966705322266,68.92346954345703,68.97319793701172,2603516,31.373680114746094
2005-11-23,69.56993865966797,69.56993865966797,68.87374114990234,69.4207534790039,3087549,31.577260971069336
2005-11-24,69.61966705322266,69.61966705322266,68.6748275756836,69.0229263305664,1728830,31.396310806274414
2005-11-25,69.17211151123047,69.37102508544922,68.77428436279297,69.0229263305664,1167743,31.396310806274414
2005-11-28,69.56993865966797,69.8185806274414,68.12781524658203,68.52564239501953,5038447,31.170103073120117
2005-11-29,68.6748275756836,68.97319793701172,68.47591400146484,68.57537078857422,2771863,31.32070541381836
2005-11-30,68.37645721435547,68.72455596923828,67.8294448852539,68.2272720336914,5284414,31.161718368530273
2005-12-01,68.42618560791016,69.12238311767578,68.37645721435547,69.0229263305664,2519939,31.525117874145508
2005-12-02,69.12238311767578,70.51477813720703,68.77428436279297,70.31586456298828,3509172,32.11564254760742
2005-12-05,70.11695098876953,70.6142349243164,69.71912384033203,70.01749420166016,2532469,31.97937774658203
2005-12-06,70.01749420166016,70.2164077758789,69.4207534790039,69.61966705322266,2620335,31.797666549682617
2005-12-07,69.76885223388672,70.81314849853516,69.61966705322266,70.2164077758789,3462685,32.070220947265625
2005-12-08,69.66939544677734,70.91260528564453,69.52021026611328,70.86287689208984,2959661,32.365478515625
2005-12-09,70.91260528564453,71.26070404052734,70.11695098876953,70.31586456298828,2314664,32.11564254760742
2005-12-12,70.31586456298828,70.71369171142578,69.76885223388672,70.2661361694336,3560152,32.09294128417969
2005-12-13,70.16667938232422,71.50934600830078,70.16667938232422,71.50934600830078,3172745,32.66074752807617
2005-12-14,71.60880279541016,71.60880279541016,70.41532135009766,70.46504974365234,3972220,32.18378448486328
2005-12-15,70.91260528564453,70.91260528564453,69.8185806274414,70.2164077758789,3522716,32.070220947265625
2005-12-16,70.16667938232422,71.4098892211914,69.91803741455078,71.4098892211914,7536276,32.61532211303711
2005-12-19,73.200103759765625,74.24440002441406,72.9017333984375,73.399017333984375,6962759,33.523826599121094
2005-12-20,73.15037536621094,74.592498779296875,73.15037536621094,74.44331359863281,5276176,34.000789642333984
2005-12-21,74.24440002441406,75.189239501953125,73.796844482421875,75.13951110839844,4184815,34.318763732910156
2005-12-22,74.84114074707031,75.388153076171875,74.64222717285156,74.890869140625,2772050,34.205196380615234
2005-12-23,75.33842468261719,75.785980224609375,74.69195556640625,75.53733825683594,1858618,34.50046920776367
2005-12-26,75.53733825683594,75.53733825683594,75.53733825683594,75.53733825683594,0,34.50046920776367
2005-12-27,75.53733825683594,76.28326416015625,74.990325927734375,75.189239501953125,1553146,34.341487884521484
2005-12-28,75.23896789550781,75.2886962890625,73.84657287597656,74.4930419921875,2230111,34.02350616455078
2005-12-29,74.990325927734375,75.08978271484375,74.393585205078125,74.890869140625,1280540,34.205196380615234
2005-12-30,74.64222717285156,74.84114074707031,73.399017333984375,73.597930908203125,1833342,33.61466979980469
2006-01-02,73.89630126953125,74.94059753417969,73.796844482421875,74.890869140625,976222,34.205196380615234
2006-01-03,74.84114074707031,76.183807373046875,74.4930419921875,74.890869140625,3334416,34.205196380615234
2006-01-04,76.0843505859375,76.979461669921875,75.388153076171875,76.83027648925781,4201246,35.09099197387695
2006-01-05,76.73081970214844,78.27239990234375,76.73081970214844,77.62593078613281,4489441,35.45439910888672
2006-01-06,77.775115966796875,78.371856689453125,77.576202392578125,77.974029541015625,4057649,35.61338424682617
2006-01-09,77.974029541015625,78.71995544433594,77.775115966796875,78.371856689453125,4820107,35.79509353637695
2006-01-10,78.172943115234375,78.32212829589844,77.27783203125,77.974029541015625,4042846,35.61338424682617
2006-01-11,78.67022705078125,78.869140625,77.6756591796875,78.172943115234375,3862166,35.7042350769043
2006-01-12,78.52104187011719,78.67022705078125,77.42701721191406,77.775115966796875,3411236,35.52253723144531
2006-01-13,77.974029541015625,78.172943115234375,77.02919006347656,77.27783203125,3191964,35.295406341552734
2006-01-16,77.32756042480469,77.6756591796875,76.780548095703125,77.178375244140625,2446989,35.24998474121094
